1.926225423812866211e+00,7.848430871963500977e-01,1.070933151245117188e+01
1.925651669502258301e+00,7.845677733421325684e-01,1.070902442932128906e+01
1.925094246864318848e+00,7.843113541603088379e-01,1.070869636535644531e+01
1.924530386924743652e+00,7.840422391891479492e-01,1.070838832855224609e+01
1.923972487449645996e+00,7.837844491004943848e-01,1.070807456970214844e+01
1.923403501510620117e+00,7.835111618041992188e-01,1.070776939392089844e+01
1.922840952873229980e+00,7.832491397857666016e-01,1.070744323730468750e+01
1.922279715538024902e+00,7.829848527908325195e-01,1.070713615417480469e+01
1.921716094017028809e+00,7.827183604240417480e-01,1.070682144165039062e+01
1.921157240867614746e+00,7.824563980102539062e-01,1.070651435852050781e+01
1.920591592788696289e+00,7.821909189224243164e-01,1.070619201660156250e+01
1.920040369033813477e+00,7.819362282752990723e-01,1.070588397979736328e+01
1.919470906257629395e+00,7.816640734672546387e-01,1.070556735992431641e+01
1.918908834457397461e+00,7.814034819602966309e-01,1.070524215698242188e+01
1.918346881866455078e+00,7.811351418495178223e-01,1.070494270324707031e+01
1.917788743972778320e+00,7.808793187141418457e-01,1.070461273193359375e+01
1.917230606079101562e+00,7.806136608123779297e-01,1.070431518554687500e+01
1.916666984558105469e+00,7.803487181663513184e-01,1.070400142669677734e+01
1.916093945503234863e+00,7.800731062889099121e-01,1.070367813110351562e+01
1.915542125701904297e+00,7.798196673393249512e-01,1.070336723327636719e+01
1.914980411529541016e+00,7.795557379722595215e-01,1.070305061340332031e+01
1.914417862892150879e+00,7.792916297912597656e-01,1.070273494720458984e+01
1.913857221603393555e+00,7.790269255638122559e-01,1.070242500305175781e+01
1.913299798965454102e+00,7.787671685218811035e-01,1.070211029052734375e+01
1.912737965583801270e+00,7.785031199455261230e-01,1.070179843902587891e+01
1.912182092666625977e+00,7.782443761825561523e-01,1.070147991180419922e+01
1.911611557006835938e+00,7.779707312583923340e-01,1.070117092132568359e+01
1.911064505577087402e+00,7.777216434478759766e-01,1.070085430145263672e+01
1.910487174987792969e+00,7.774373888969421387e-01,1.070054721832275391e+01
1.909934282302856445e+00,7.771831154823303223e-01,1.070023441314697266e+01
1.909378051757812500e+00,7.769262790679931641e-01,1.069991111755371094e+01
1.908810138702392578e+00,7.766552567481994629e-01,1.069959640502929688e+01
1.908260345458984375e+00,7.764028310775756836e-01,1.069928550720214844e+01
1.907693624496459961e+00,7.761313915252685547e-01,1.069898033142089844e+01
1.907132506370544434e+00,7.758640646934509277e-01,1.069867038726806641e+01
1.906579017639160156e+00,7.756088376045227051e-01,1.069834899902343750e+01
1.906017899513244629e+00,7.753475308418273926e-01,1.069803333282470703e+01
1.905457258224487305e+00,7.750825881958007812e-01,1.069771480560302734e+01
1.904899835586547852e+00,7.748186588287353516e-01,1.069741344451904297e+01
1.904343247413635254e+00,7.745607495307922363e-01,1.069709300994873047e+01
1.903779506683349609e+00,7.742934226989746094e-01,1.069677925109863281e+01
1.903227686882019043e+00,7.740382552146911621e-01,1.069647312164306641e+01
1.902662873268127441e+00,7.737695574760437012e-01,1.069615364074707031e+01
1.902107119560241699e+00,7.735092043876647949e-01,1.069584560394287109e+01
1.901537418365478516e+00,7.732353806495666504e-01,1.069552993774414062e+01
1.900984287261962891e+00,7.729813456535339355e-01,1.069521141052246094e+01
1.900430917739868164e+00,7.727230191230773926e-01,1.069490051269531250e+01
1.899866223335266113e+00,7.724546194076538086e-01,1.069458389282226562e+01
1.899309277534484863e+00,7.721964716911315918e-01,1.069426631927490234e+01
1.898748278617858887e+00,7.719305753707885742e-01,1.069395446777343750e+01
1.898193597793579102e+00,7.716707587242126465e-01,1.069364643096923828e+01
1.897646188735961914e+00,7.714228034019470215e-01,1.069332408905029297e+01
1.897072196006774902e+00,7.711381912231445312e-01,1.069302463531494141e+01
1.896521210670471191e+00,7.708856463432312012e-01,1.069270801544189453e+01
1.895966887474060059e+00,7.706279158592224121e-01,1.069239425659179688e+01
1.895412445068359375e+00,7.703678607940673828e-01,1.069208621978759766e+01
1.894844412803649902e+00,7.700965404510498047e-01,1.069177341461181641e+01
1.894296407699584961e+00,7.698447704315185547e-01,1.069145488739013672e+01
1.893736720085144043e+00,7.695799469947814941e-01,1.069114112854003906e+01
1.893180012702941895e+00,7.693184018135070801e-01,1.069083118438720703e+01
1.892619132995605469e+00,7.690533995628356934e-01,1.069051742553710938e+01
1.892064213752746582e+00,7.687951326370239258e-01,1.069019794464111328e+01
1.891500830650329590e+00,7.685256600379943848e-01,1.068989086151123047e+01
1.890945196151733398e+00,7.682682275772094727e-01,1.068957424163818359e+01
1.890386939048767090e+00,7.680031061172485352e-01,1.068926429748535156e+01
1.889833331108093262e+00,7.677453756332397461e-01,1.068895435333251953e+01
1.889275312423706055e+00,7.674854993820190430e-01,1.068863391876220703e+01
1.888720750808715820e+00,7.672233581542968750e-01,1.068832683563232422e+01
1.888164520263671875e+00,7.669622302055358887e-01,1.068801212310791016e+01
1.887609958648681641e+00,7.667038440704345703e-01,1.068769741058349609e+01
1.887053728103637695e+00,7.664440274238586426e-01,1.068737792968750000e+01
1.886501789093017578e+00,7.661868333816528320e-01,1.068706893920898438e+01
1.885939598083496094e+00,7.659188508987426758e-01,1.068675804138183594e+01
1.885377168655395508e+00,7.656542658805847168e-01,1.068643951416015625e+01
1.884826183319091797e+00,7.653939127922058105e-01,1.068613529205322266e+01
1.884267330169677734e+00,7.651311159133911133e-01,1.068582248687744141e+01
1.883718848228454590e+00,7.648806571960449219e-01,1.068549823760986328e+01
1.883156299591064453e+00,7.646108269691467285e-01,1.068519115447998047e+01
1.882605671882629395e+00,7.643576860427856445e-01,1.068487167358398438e+01
1.882052063941955566e+00,7.640989422798156738e-01,1.068455791473388672e+01
1.881494641304016113e+00,7.638307809829711914e-01,1.068426418304443359e+01
1.880938887596130371e+00,7.635732889175415039e-01,1.068393611907958984e+01
1.880381584167480469e+00,7.633102536201477051e-01,1.068362617492675781e+01
1.879830479621887207e+00,7.630527019500732422e-01,1.068331623077392578e+01
1.879269957542419434e+00,7.627871036529541016e-01,1.068299961090087891e+01
1.878714799880981445e+00,7.625241875648498535e-01,1.068269157409667969e+01
1.878164291381835938e+00,7.622705698013305664e-01,1.068237495422363281e+01
1.877609014511108398e+00,7.620088458061218262e-01,1.068206310272216797e+01
1.877054929733276367e+00,7.617470622062683105e-01,1.068175697326660156e+01
1.876495480537414551e+00,7.614832520484924316e-01,1.068144226074218750e+01
1.875942945480346680e+00,7.612242698669433594e-01,1.068113136291503906e+01
1.875397205352783203e+00,7.609745264053344727e-01,1.068081474304199219e+01
1.874829292297363281e+00,7.607006430625915527e-01,1.068050479888916016e+01
1.874282717704772949e+00,7.604479789733886719e-01,1.068019199371337891e+01
1.873725533485412598e+00,7.601848244667053223e-01,1.067988300323486328e+01
1.873173594474792480e+00,7.599275112152099609e-01,1.067956161499023438e+01
1.872619986534118652e+00,7.596683502197265625e-01,1.067925262451171875e+01
1.872063040733337402e+00,7.594022750854492188e-01,1.067893886566162109e+01
1.871511101722717285e+00,7.591442465782165527e-01,1.067862415313720703e+01
1.870959997177124023e+00,7.588887810707092285e-01,1.067831897735595703e+01
1.870405673980712891e+00,7.586284279823303223e-01,1.067800426483154297e+01
1.869855284690856934e+00,7.583721876144409180e-01,1.067769336700439453e+01
1.869295835494995117e+00,7.581065893173217773e-01,1.067738151550292969e+01
1.868744134902954102e+00,7.578495144844055176e-01,1.067706108093261719e+01
1.868191123008728027e+00,7.575880289077758789e-01,1.067675495147705078e+01
1.867634057998657227e+00,7.573269605636596680e-01,1.067643642425537109e+01
1.867085933685302734e+00,7.570701241493225098e-01,1.067613029479980469e+01
1.866532206535339355e+00,7.568092942237854004e-01,1.067582035064697266e+01
1.865976333618164062e+00,7.565474510192871094e-01,1.067550277709960938e+01
1.865424513816833496e+00,7.562891244888305664e-01,1.067518520355224609e+01
1.864876031875610352e+00,7.560324072837829590e-01,1.067488193511962891e+01
1.864318132400512695e+00,7.557691931724548340e-01,1.067456626892089844e+01
1.863767385482788086e+00,7.555121183395385742e-01,1.067425537109375000e+01
1.863216876983642578e+00,7.552573680877685547e-01,1.067393016815185547e+01
1.862666368484497070e+00,7.549958229064941406e-01,1.067363643646240234e+01
1.862111210823059082e+00,7.547377943992614746e-01,1.067331409454345703e+01
1.861568093299865723e+00,7.544858455657958984e-01,1.067300510406494141e+01
1.861015796661376953e+00,7.542247176170349121e-01,1.067269611358642578e+01
1.860457062721252441e+00,7.539597153663635254e-01,1.067237854003906250e+01
1.859908938407897949e+00,7.537051439285278320e-01,1.067206478118896484e+01
1.859358429908752441e+00,7.534475922584533691e-01,1.067175769805908203e+01
1.858807444572448730e+00,7.531894445419311523e-01,1.067144584655761719e+01
1.858246684074401855e+00,7.529193758964538574e-01,1.067113399505615234e+01
1.857699632644653320e+00,7.526699304580688477e-01,1.067081069946289062e+01
1.857152223587036133e+00,7.524088025093078613e-01,1.067051982879638672e+01
1.856596350669860840e+00,7.521490454673767090e-01,1.067019748687744141e+01
1.856047153472900391e+00,7.518927454948425293e-01,1.066988468170166016e+01
1.855497598648071289e+00,7.516343593597412109e-01,1.066957664489746094e+01
1.854944705963134766e+00,7.513755559921264648e-01,1.066926097869873047e+01
1.854398131370544434e+00,7.511198520660400391e-01,1.066895389556884766e+01
1.853840827941894531e+00,7.508581876754760742e-01,1.066863155364990234e+01
1.853294610977172852e+00,7.506015896797180176e-01,1.066832065582275391e+01
1.852734565734863281e+00,7.503342032432556152e-01,1.066801548004150391e+01
1.852194786071777344e+00,7.500883340835571289e-01,1.066769695281982422e+01
1.851639866828918457e+00,7.498222589492797852e-01,1.066739463806152344e+01
1.851090669631958008e+00,7.495667338371276855e-01,1.066707897186279297e+01
1.850535988807678223e+00,7.493036985397338867e-01,1.066676807403564453e+01
1.849991321563720703e+00,7.490518093109130859e-01,1.066645240783691406e+01
1.849445939064025879e+00,7.487968802452087402e-01,1.066614723205566406e+01
1.848890066146850586e+00,7.485356330871582031e-01,1.066583251953125000e+01
1.848337769508361816e+00,7.482725977897644043e-01,1.066552162170410156e+01
1.847784042358398438e+00,7.480139732360839844e-01,1.066520595550537109e+01
1.847240090370178223e+00,7.477620244026184082e-01,1.066489505767822266e+01
1.846696972846984863e+00,7.475069761276245117e-01,1.066459178924560547e+01
1.846132397651672363e+00,7.472373843193054199e-01,1.066426944732666016e+01
1.845595121383666992e+00,7.469879388809204102e-01,1.066396713256835938e+01
1.845042824745178223e+00,7.467302083969116211e-01,1.066365242004394531e+01
1.844497203826904297e+00,7.464760541915893555e-01,1.066333961486816406e+01
1.843945145606994629e+00,7.462162971496582031e-01,1.066302394866943359e+01
1.843399643898010254e+00,7.459628582000732422e-01,1.066271209716796875e+01
1.842848420143127441e+00,7.457008361816406250e-01,1.066240596771240234e+01
1.842294335365295410e+00,7.454377412796020508e-01,1.066209602355957031e+01
1.841752529144287109e+00,7.451850771903991699e-01,1.066178607940673828e+01
1.841198921203613281e+00,7.449243664741516113e-01,1.066147041320800781e+01
1.840657711029052734e+00,7.446726560592651367e-01,1.066117191314697266e+01
1.840107798576354980e+00,7.444158196449279785e-01,1.066085338592529297e+01
1.839558839797973633e+00,7.441590428352355957e-01,1.066053581237792969e+01
1.839002966880798340e+00,7.438931465148925781e-01,1.066022682189941406e+01
1.838459968566894531e+00,7.436447143554687500e-01,1.065990543365478516e+01
1.837912797927856445e+00,7.433867454528808594e-01,1.065959739685058594e+01
1.837364435195922852e+00,7.431280016899108887e-01,1.065929126739501953e+01
1.836815834045410156e+00,7.428730130195617676e-01,1.065897655487060547e+01
1.836270809173583984e+00,7.426173090934753418e-01,1.065866470336914062e+01
1.835722208023071289e+00,7.423607707023620605e-01,1.065835380554199219e+01
1.835176587104797363e+00,7.421048879623413086e-01,1.065804290771484375e+01
1.834624052047729492e+00,7.418432235717773438e-01,1.065773010253906250e+01
1.834081411361694336e+00,7.415878772735595703e-01,1.065743064880371094e+01
1.833528041839599609e+00,7.413291931152343750e-01,1.065710830688476562e+01
1.832983136177062988e+00,7.410743236541748047e-01,1.065679931640625000e+01
1.832427978515625000e+00,7.408110499382019043e-01,1.065648365020751953e+01
1.831886649131774902e+00,7.405578494071960449e-01,1.065618419647216797e+01
1.831336736679077148e+00,7.402994036674499512e-01,1.065586566925048828e+01
1.830801606178283691e+00,7.400506138801574707e-01,1.065556812286376953e+01
1.830244660377502441e+00,7.397869825363159180e-01,1.065524482727050781e+01
1.829707503318786621e+00,7.395424246788024902e-01,1.065493106842041016e+01
1.829151391983032227e+00,7.392742037773132324e-01,1.065461921691894531e+01
1.828610062599182129e+00,7.390231490135192871e-01,1.065431404113769531e+01
1.828062415122985840e+00,7.387654781341552734e-01,1.065400314331054688e+01
1.827515244483947754e+00,7.385122179985046387e-01,1.065368175506591797e+01
1.826965332031250000e+00,7.382508516311645508e-01,1.065337371826171875e+01
1.826421260833740234e+00,7.379946708679199219e-01,1.065306568145751953e+01
1.825883626937866211e+00,7.377476692199707031e-01,1.065275096893310547e+01
1.825325846672058105e+00,7.374793887138366699e-01,1.065244197845458984e+01
1.824784755706787109e+00,7.372294068336486816e-01,1.065213012695312500e+01
1.824239730834960938e+00,7.369726300239562988e-01,1.065182209014892578e+01
1.823684811592102051e+00,7.367094159126281738e-01,1.065151023864746094e+01
1.823146939277648926e+00,7.364587187767028809e-01,1.065120315551757812e+01
1.822596669197082520e+00,7.362003922462463379e-01,1.065088939666748047e+01
1.822052717208862305e+00,7.359455227851867676e-01,1.065058135986328125e+01
1.821506500244140625e+00,7.356880307197570801e-01,1.065027141571044922e+01
1.820975065231323242e+00,7.354479432106018066e-01,1.064995765686035156e+01
1.820422768592834473e+00,7.351816296577453613e-01,1.064965057373046875e+01
1.819873571395874023e+00,7.349262237548828125e-01,1.064933300018310547e+01
1.819326281547546387e+00,7.346674799919128418e-01,1.064902782440185547e+01
1.818789601325988770e+00,7.344199419021606445e-01,1.064871597290039062e+01
1.818246006965637207e+00,7.341661453247070312e-01,1.064839935302734375e+01
1.817699551582336426e+00,7.339062690734863281e-01,1.064809989929199219e+01
1.817153811454772949e+00,7.336497306823730469e-01,1.064778900146484375e+01
1.816608309745788574e+00,7.333943843841552734e-01,1.064747428894042969e+01
1.816061139106750488e+00,7.331335544586181641e-01,1.064716625213623047e+01
1.815514802932739258e+00,7.328777909278869629e-01,1.064685344696044922e+01
1.814970493316650391e+00,7.326239347457885742e-01,1.064654636383056641e+01
1.814427495002746582e+00,7.323679924011230469e-01,1.064623641967773438e+01
1.813886642456054688e+00,7.321181297302246094e-01,1.064591979980468750e+01
1.813340187072753906e+00,7.318595051765441895e-01,1.064561176300048828e+01
1.812798857688903809e+00,7.316085100173950195e-01,1.064529895782470703e+01
1.812245845794677734e+00,7.313433289527893066e-01,1.064498805999755859e+01
1.811716437339782715e+00,7.311035990715026855e-01,1.064467620849609375e+01
1.811157703399658203e+00,7.308317422866821289e-01,1.064437103271484375e+01
1.810618162155151367e+00,7.305848002433776855e-01,1.064405441284179688e+01
1.810078978538513184e+00,7.303293943405151367e-01,1.064375400543212891e+01
1.809534907341003418e+00,7.300747632980346680e-01,1.064343833923339844e+01
