-5.285939216613769531e+00,-7.434999465942382812e+00,1.276159858703613281e+01
-5.286752223968505859e+00,-7.436072826385498047e+00,1.276275825500488281e+01
-5.287566184997558594e+00,-7.437147617340087891e+00,1.276391124725341797e+01
-5.288383960723876953e+00,-7.438224792480468750e+00,1.276507663726806641e+01
-5.289189338684082031e+00,-7.439291954040527344e+00,1.276622009277343750e+01
-5.290004253387451172e+00,-7.440368652343750000e+00,1.276737403869628906e+01
-5.290817260742187500e+00,-7.441441535949707031e+00,1.276852893829345703e+01
-5.291624069213867188e+00,-7.442510128021240234e+00,1.276967620849609375e+01
-5.292439937591552734e+00,-7.443586349487304688e+00,1.277083778381347656e+01
-5.293251991271972656e+00,-7.444657802581787109e+00,1.277199554443359375e+01
-5.294069290161132812e+00,-7.445736408233642578e+00,1.277315425872802734e+01
-5.294879436492919922e+00,-7.446805953979492188e+00,1.277431201934814453e+01
-5.295687198638916016e+00,-7.447874546051025391e+00,1.277546024322509766e+01
-5.296498298645019531e+00,-7.448945999145507812e+00,1.277661132812500000e+01
-5.297317504882812500e+00,-7.450026035308837891e+00,1.277777957916259766e+01
-5.298130512237548828e+00,-7.451099872589111328e+00,1.277893447875976562e+01
-5.298939704895019531e+00,-7.452169895172119141e+00,1.278008460998535156e+01
-5.299751758575439453e+00,-7.453240394592285156e+00,1.278124141693115234e+01
-5.300564289093017578e+00,-7.454311847686767578e+00,1.278240394592285156e+01
-5.301376342773437500e+00,-7.455386161804199219e+00,1.278355884552001953e+01
-5.302190303802490234e+00,-7.456459045410156250e+00,1.278471660614013672e+01
-5.303004264831542969e+00,-7.457533836364746094e+00,1.278587532043457031e+01
-5.303812980651855469e+00,-7.458600044250488281e+00,1.278703308105468750e+01
-5.304626464843750000e+00,-7.459673404693603516e+00,1.278819179534912109e+01
-5.305434226989746094e+00,-7.460741996765136719e+00,1.278934097290039062e+01
-5.306252002716064453e+00,-7.461820125579833984e+00,1.279050540924072266e+01
-5.307058811187744141e+00,-7.462885856628417969e+00,1.279166126251220703e+01
-5.307882308959960938e+00,-7.463967800140380859e+00,1.279283809661865234e+01
-5.308694839477539062e+00,-7.465040683746337891e+00,1.279399776458740234e+01
-5.309500694274902344e+00,-7.466104984283447266e+00,1.279514694213867188e+01
-5.310316562652587891e+00,-7.467181205749511719e+00,1.279631137847900391e+01
-5.311131000518798828e+00,-7.468256473541259766e+00,1.279747295379638672e+01
-5.311938762664794922e+00,-7.469320774078369141e+00,1.279862499237060547e+01
-5.312752246856689453e+00,-7.470393657684326172e+00,1.279978942871093750e+01
-5.313568592071533203e+00,-7.471471309661865234e+00,1.280095195770263672e+01
-5.314380168914794922e+00,-7.472539424896240234e+00,1.280211639404296875e+01
-5.315197467803955078e+00,-7.473616123199462891e+00,1.280328369140625000e+01
-5.316002845764160156e+00,-7.474679470062255859e+00,1.280443572998046875e+01
-5.316819190979003906e+00,-7.475755214691162109e+00,1.280560493469238281e+01
-5.317627906799316406e+00,-7.476821899414062500e+00,1.280675506591796875e+01
-5.318444728851318359e+00,-7.477899074554443359e+00,1.280792617797851562e+01
-5.319259166717529297e+00,-7.478971481323242188e+00,1.280909061431884766e+01
-5.320069313049316406e+00,-7.480040550231933594e+00,1.281024837493896484e+01
-5.320883274078369141e+00,-7.481112957000732422e+00,1.281141757965087891e+01
-5.321691989898681641e+00,-7.482178688049316406e+00,1.281257247924804688e+01
-5.322502136230468750e+00,-7.483247756958007812e+00,1.281373500823974609e+01
-5.323316097259521484e+00,-7.484320163726806641e+00,1.281489658355712891e+01
-5.324139118194580078e+00,-7.485400676727294922e+00,1.281607818603515625e+01
-5.324947834014892578e+00,-7.486469268798828125e+00,1.281723308563232422e+01
-5.325754165649414062e+00,-7.487532615661621094e+00,1.281838989257812500e+01
-5.326569080352783203e+00,-7.488604068756103516e+00,1.281956005096435547e+01
-5.327385425567626953e+00,-7.489680290222167969e+00,1.282072734832763672e+01
-5.328193664550781250e+00,-7.490745544433593750e+00,1.282188606262207031e+01
-5.329007148742675781e+00,-7.491816520690917969e+00,1.282305335998535156e+01
-5.329816341400146484e+00,-7.492884159088134766e+00,1.282421016693115234e+01
-5.330636024475097656e+00,-7.493961334228515625e+00,1.282538795471191406e+01
-5.331447124481201172e+00,-7.495030403137207031e+00,1.282655525207519531e+01
-5.332259178161621094e+00,-7.496099472045898438e+00,1.282771778106689453e+01
-5.333071708679199219e+00,-7.497169017791748047e+00,1.282888603210449219e+01
-5.333884716033935547e+00,-7.498240470886230469e+00,1.283005142211914062e+01
-5.334704875946044922e+00,-7.499318599700927734e+00,1.283123111724853516e+01
-5.335505962371826172e+00,-7.500375270843505859e+00,1.283237934112548828e+01
-5.336322307586669922e+00,-7.501447677612304688e+00,1.283355331420898438e+01
-5.337139606475830078e+00,-7.502524375915527344e+00,1.283472633361816406e+01
-5.337946414947509766e+00,-7.503587245941162109e+00,1.283588218688964844e+01
-5.338757514953613281e+00,-7.504655361175537109e+00,1.283704853057861328e+01
-5.339574813842773438e+00,-7.505729675292968750e+00,1.283822536468505859e+01
-5.340382099151611328e+00,-7.506794452667236328e+00,1.283938598632812500e+01
-5.341200828552246094e+00,-7.507869720458984375e+00,1.284055995941162109e+01
-5.342014312744140625e+00,-7.508940219879150391e+00,1.284173488616943359e+01
-5.342823982238769531e+00,-7.510008811950683594e+00,1.284289360046386719e+01
-5.343641757965087891e+00,-7.511080741882324219e+00,1.284407424926757812e+01
-5.344450950622558594e+00,-7.512145996093750000e+00,1.284523963928222656e+01
-5.345270156860351562e+00,-7.513224124908447266e+00,1.284641647338867188e+01
-5.346076965332031250e+00,-7.514286994934082031e+00,1.284757328033447266e+01
-5.346889495849609375e+00,-7.515356063842773438e+00,1.284874820709228516e+01
-5.347707748413085938e+00,-7.516429901123046875e+00,1.284992313385009766e+01
-5.348508834838867188e+00,-7.517488002777099609e+00,1.285107421875000000e+01
-5.349334239959716797e+00,-7.518567562103271484e+00,1.285227203369140625e+01
-5.350141048431396484e+00,-7.519632816314697266e+00,1.285342979431152344e+01
-5.350952625274658203e+00,-7.520701408386230469e+00,1.285459613800048828e+01
-5.351770401000976562e+00,-7.521772384643554688e+00,1.285577869415283203e+01
-5.352579116821289062e+00,-7.522837638854980469e+00,1.285694599151611328e+01
-5.353395462036132812e+00,-7.523910045623779297e+00,1.285811805725097656e+01
-5.354201316833496094e+00,-7.524972915649414062e+00,1.285928058624267578e+01
-5.355020046234130859e+00,-7.526046752929687500e+00,1.286046314239501953e+01
-5.355830192565917969e+00,-7.527112960815429688e+00,1.286162853240966797e+01
-5.356645107269287109e+00,-7.528184890747070312e+00,1.286280632019042969e+01
-5.357458114624023438e+00,-7.529252052307128906e+00,1.286398315429687500e+01
-5.358274459838867188e+00,-7.530323982238769531e+00,1.286515998840332031e+01
-5.359086990356445312e+00,-7.531390666961669922e+00,1.286633300781250000e+01
-5.359898090362548828e+00,-7.532458305358886719e+00,1.286750698089599609e+01
-5.360709667205810547e+00,-7.533524036407470703e+00,1.286867618560791016e+01
-5.361526966094970703e+00,-7.534597396850585938e+00,1.286985588073730469e+01
-5.362337589263916016e+00,-7.535663604736328125e+00,1.287102794647216797e+01
-5.363152980804443359e+00,-7.536736011505126953e+00,1.287220001220703125e+01
-5.363960742950439453e+00,-7.537798881530761719e+00,1.287336635589599609e+01
-5.364778041839599609e+00,-7.538871765136718750e+00,1.287454891204833984e+01
-5.365589618682861328e+00,-7.539936542510986328e+00,1.287572669982910156e+01
-5.366406917572021484e+00,-7.541007995605468750e+00,1.287690925598144531e+01
-5.367216110229492188e+00,-7.542074203491210938e+00,1.287807655334472656e+01
-5.368033409118652344e+00,-7.543143272399902344e+00,1.287926483154296875e+01
-5.368846416473388672e+00,-7.544213294982910156e+00,1.288043594360351562e+01
-5.369656085968017578e+00,-7.545276641845703125e+00,1.288160991668701172e+01
-5.370473384857177734e+00,-7.546350002288818359e+00,1.288279151916503906e+01
-5.371286392211914062e+00,-7.547415733337402344e+00,1.288397216796875000e+01
-5.372095584869384766e+00,-7.548480033874511719e+00,1.288514041900634766e+01
-5.372909069061279297e+00,-7.549548625946044922e+00,1.288632011413574219e+01
-5.373727321624755859e+00,-7.550620079040527344e+00,1.288750743865966797e+01
-5.374536514282226562e+00,-7.551684856414794922e+00,1.288867759704589844e+01
-5.375354290008544922e+00,-7.552755355834960938e+00,1.288986206054687500e+01
-5.376167774200439453e+00,-7.553822994232177734e+00,1.289104270935058594e+01
-5.376975059509277344e+00,-7.554883956909179688e+00,1.289221096038818359e+01
-5.377788543701171875e+00,-7.555950641632080078e+00,1.289339447021484375e+01
-5.378602981567382812e+00,-7.557021617889404297e+00,1.289456462860107422e+01
-5.379414081573486328e+00,-7.558086872100830078e+00,1.289574623107910156e+01
-5.380229473114013672e+00,-7.559155464172363281e+00,1.289692783355712891e+01
-5.381039142608642578e+00,-7.560216903686523438e+00,1.289810562133789062e+01
-5.381855010986328125e+00,-7.561286449432373047e+00,1.289928722381591797e+01
-5.382668495178222656e+00,-7.562356472015380859e+00,1.290046882629394531e+01
-5.383481025695800781e+00,-7.563421249389648438e+00,1.290164852142333984e+01
-5.384294033050537109e+00,-7.564487457275390625e+00,1.290282917022705078e+01
-5.385108470916748047e+00,-7.565555095672607422e+00,1.290401268005371094e+01
-5.385923385620117188e+00,-7.566623687744140625e+00,1.290519332885742188e+01
-5.386737346649169922e+00,-7.567691326141357422e+00,1.290638065338134766e+01
-5.387550830841064453e+00,-7.568757534027099609e+00,1.290755558013916016e+01
-5.388363361358642578e+00,-7.569825649261474609e+00,1.290873718261718750e+01
-5.389176845550537109e+00,-7.570889949798583984e+00,1.290992641448974609e+01
-5.389991283416748047e+00,-7.571958541870117188e+00,1.291110515594482422e+01
-5.390802383422851562e+00,-7.573022842407226562e+00,1.291228294372558594e+01
-5.391622543334960938e+00,-7.574093818664550781e+00,1.291347980499267578e+01
-5.392427921295166016e+00,-7.575153827667236328e+00,1.291464996337890625e+01
-5.393240928649902344e+00,-7.576219558715820312e+00,1.291583251953125000e+01
-5.394055843353271484e+00,-7.577287197113037109e+00,1.291701698303222656e+01
-5.394876480102539062e+00,-7.578361511230468750e+00,1.291821384429931641e+01
-5.395679473876953125e+00,-7.579416751861572266e+00,1.291937637329101562e+01
-5.396493911743164062e+00,-7.580483913421630859e+00,1.292056655883789062e+01
-5.397309303283691406e+00,-7.581549167633056641e+00,1.292175865173339844e+01
-5.398121833801269531e+00,-7.582614898681640625e+00,1.292293548583984375e+01
-5.398937225341796875e+00,-7.583683490753173828e+00,1.292412757873535156e+01
-5.399748802185058594e+00,-7.584745883941650391e+00,1.292531108856201172e+01
-5.400564193725585938e+00,-7.585813522338867188e+00,1.292649936676025391e+01
-5.401375770568847656e+00,-7.586879730224609375e+00,1.292767715454101562e+01
-5.402193069458007812e+00,-7.587946891784667969e+00,1.292887592315673828e+01
-5.403002262115478516e+00,-7.589008808135986328e+00,1.293005084991455078e+01
-5.403816699981689453e+00,-7.590075492858886719e+00,1.293123626708984375e+01
-5.404630661010742188e+00,-7.591142177581787109e+00,1.293242645263671875e+01
-5.405446052551269531e+00,-7.592206478118896484e+00,1.293361949920654297e+01
-5.406251907348632812e+00,-7.593267440795898438e+00,1.293479156494140625e+01
-5.407068729400634766e+00,-7.594334602355957031e+00,1.293598175048828125e+01
-5.407886505126953125e+00,-7.595403671264648438e+00,1.293717765808105469e+01
-5.408693313598632812e+00,-7.596460342407226562e+00,1.293835735321044922e+01
-5.409514904022216797e+00,-7.597534656524658203e+00,1.293955612182617188e+01
-5.410325050354003906e+00,-7.598597049713134766e+00,1.294073581695556641e+01
-5.411137580871582031e+00,-7.599660873413085938e+00,1.294192314147949219e+01
-5.411951065063476562e+00,-7.600725173950195312e+00,1.294311237335205078e+01
-5.412762165069580078e+00,-7.601788043975830078e+00,1.294429397583007812e+01
-5.413580417633056641e+00,-7.602859497070312500e+00,1.294549274444580078e+01
-5.414388179779052734e+00,-7.603914737701416016e+00,1.294667720794677734e+01
-5.415203571319580078e+00,-7.604982376098632812e+00,1.294786548614501953e+01
-5.416017055511474609e+00,-7.606046199798583984e+00,1.294905662536621094e+01
-5.416828155517578125e+00,-7.607107639312744141e+00,1.295024204254150391e+01
-5.417647361755371094e+00,-7.608179569244384766e+00,1.295144081115722656e+01
-5.418459415435791016e+00,-7.609241008758544922e+00,1.295263004302978516e+01
-5.419271469116210938e+00,-7.610302448272705078e+00,1.295382022857666016e+01
-5.420081615447998047e+00,-7.611366748809814453e+00,1.295499992370605469e+01
-5.420895099639892578e+00,-7.612428188323974609e+00,1.295619297027587891e+01
-5.421711921691894531e+00,-7.613495349884033203e+00,1.295739459991455078e+01
-5.422526836395263672e+00,-7.614561080932617188e+00,1.295858669281005859e+01
-5.423336982727050781e+00,-7.615620613098144531e+00,1.295977497100830078e+01
-5.424148559570312500e+00,-7.616683006286621094e+00,1.296096229553222656e+01
-5.424964904785156250e+00,-7.617749691009521484e+00,1.296215629577636719e+01
-5.425782203674316406e+00,-7.618818759918212891e+00,1.296335506439208984e+01
-5.426597118377685547e+00,-7.619881629943847656e+00,1.296455192565917969e+01
-5.427408695220947266e+00,-7.620946407318115234e+00,1.296573352813720703e+01
-5.428222656250000000e+00,-7.622008323669433594e+00,1.296692943572998047e+01
-5.429029941558837891e+00,-7.623065471649169922e+00,1.296811580657958984e+01
-5.429846763610839844e+00,-7.624133110046386719e+00,1.296931552886962891e+01
-5.430663108825683594e+00,-7.625198841094970703e+00,1.297051143646240234e+01
-5.431479930877685547e+00,-7.626265525817871094e+00,1.297170925140380859e+01
-5.432291507720947266e+00,-7.627325534820556641e+00,1.297290420532226562e+01
-5.433104515075683594e+00,-7.628390312194824219e+00,1.297409152984619141e+01
-5.433909416198730469e+00,-7.629441738128662109e+00,1.297527790069580078e+01
-5.434731006622314453e+00,-7.630514144897460938e+00,1.297648239135742188e+01
-5.435542583465576172e+00,-7.631575107574462891e+00,1.297767543792724609e+01
-5.436355590820312500e+00,-7.632635593414306641e+00,1.297887134552001953e+01
-5.437168598175048828e+00,-7.633699417114257812e+00,1.298006439208984375e+01
-5.437986373901367188e+00,-7.634767055511474609e+00,1.298126697540283203e+01
-5.438803195953369141e+00,-7.635832786560058594e+00,1.298246955871582031e+01
-5.439612388610839844e+00,-7.636890411376953125e+00,1.298365592956542969e+01
-5.440421581268310547e+00,-7.637947082519531250e+00,1.298484706878662109e+01
-5.441241741180419922e+00,-7.639016628265380859e+00,1.298605728149414062e+01
-5.442049980163574219e+00,-7.640074253082275391e+00,1.298724269866943359e+01
-5.442865371704101562e+00,-7.641139507293701172e+00,1.298843860626220703e+01
-5.443680763244628906e+00,-7.642203807830810547e+00,1.298963928222656250e+01
-5.444493293762207031e+00,-7.643264293670654297e+00,1.299083614349365234e+01
-5.445305824279785156e+00,-7.644323825836181641e+00,1.299203586578369141e+01
-5.446115493774414062e+00,-7.645383834838867188e+00,1.299322223663330078e+01
-5.446935653686523438e+00,-7.646451473236083984e+00,1.299443244934082031e+01
-5.447749137878417969e+00,-7.647514820098876953e+00,1.299562835693359375e+01
-5.448563098907470703e+00,-7.648576259613037109e+00,1.299682807922363281e+01
-5.449373245239257812e+00,-7.649633884429931641e+00,1.299802494049072266e+01
-5.450188636779785156e+00,-7.650698661804199219e+00,1.299922370910644531e+01
-5.450997829437255859e+00,-7.651756286621093750e+00,1.300041389465332031e+01
-5.451815605163574219e+00,-7.652820110321044922e+00,1.300162315368652344e+01
-5.452630043029785156e+00,-7.653882503509521484e+00,1.300282478332519531e+01
-5.453442096710205078e+00,-7.654943466186523438e+00,1.300401878356933594e+01
-5.454253673553466797e+00,-7.656002044677734375e+00,1.300521945953369141e+01
-5.455070495605468750e+00,-7.657066822052001953e+00,1.300642204284667969e+01
-5.455886363983154297e+00,-7.658130645751953125e+00,1.300762748718261719e+01
-5.456697940826416016e+00,-7.659189701080322266e+00,1.300882244110107422e+01
-5.457510471343994141e+00,-7.660249233245849609e+00,1.301002788543701172e+01
-5.458329200744628906e+00,-7.661318302154541016e+00,1.301122665405273438e+01
-5.459135055541992188e+00,-7.662368774414062500e+00,1.301241970062255859e+01
-5.459950923919677734e+00,-7.663433074951171875e+00,1.301362514495849609e+01
-5.460762977600097656e+00,-7.664491176605224609e+00,1.301482963562011719e+01
-5.461579322814941406e+00,-7.665555953979492188e+00,1.301603412628173828e+01
